x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.033407127402883,0.71579857941305,0.21256745230904936,0.6012909676625096,0.2681557044622737,0.7400752432331416,0.6034101732326465,0.3983733025052642,0.2731263932067723,0.7206010364163677,0.8046568550781044,0.9057747998388388,0.5696078561205027,0.15556282949044184,0.697843892586738,0.38392218694668157,0.0463878843673422,0.3604933091711969,0.7226423568817704,0.43966413940283017,0.03065292453111603,0.3554881846748087,0.984364828281497,0.7534375691909587,0.04240393094983445,0.2863728160799482,0.3486218179729607,0.5073464280744677,0.20601283355439456,0.518985576228327,0.7775493736847406,4.437381506043698
0.3104202405780503,0.6844272614207748,0.16917112295318762,0.616055018914397,0.5813550206835784,0.9589110664086664,0.9628301310056286,0.5473568031677325,0.17421694786825476,0.22781556662767943,0.029050292287059368,0.8047954388119719,0.9127320986964326,0.954710178247802,0.8373732814181932,0.8991722621137511,0.06582410568093228,0.020519597033830484,0.1783200404686884,0.6789754662768991,0.7458212433639888,0.12049015632364726,0.4589233766024477,0.23792636246227458,0.4666144717626839,0.804592202896199,0.6934773536588945,0.5833020365195445,0.28492653221130365,0.9497808365083095,0.6549629780690847,4.198800023552294
0.20743723415303436,0.8300732642166457,0.4123059439583446,0.19660235600278422,0.174889731171658,0.12677421191555807,0.8777889416800606,0.3915753357677276,0.26595680188536325,0.8572855784990915,0.12496689233714067,0.2591602568636689,0.9461663729656644,0.4218130645723923,0.011765611897525856,0.2677412007298402,0.4133142719171886,0.3804004543702406,0.6920600376752332,0.717124686526993,0.28626362045847903,0.8148106115037201,0.6930002753982418,0.008446838143780177,0.9124554738875792,0.8352002638937619,0.7908402040212572,0.6083317454868464,0.10424529775679836,0.9745251387577533,0.9595836593666148,4.265817461033351
0.9288671635461707,0.22314135614089925,0.13035611740663822,0.08237478085239257,0.4174416661978545,0.4152697544593308,0.10899654996056152,0.027149013751733352,0.6685457596658749,0.3923713067573824,0.4391613177474741,0.5550477930360468,0.5597205243580643,0.13222308122003906,0.4946921929608244,0.31697282817817457,0.16941283644089758,0.2962724078318835,0.3110830709538463,0.41438251381353663,0.5091742112970042,0.2269550362748557,0.585431675477029,0.4377530244072003,0.20114210113693257,0.7282732622102739,0.08856933910664055,0.7988203575940275,0.05082162795851911,0.9268047440531709,0.6472725298198664,4.282744194689163
0.019811524273279396,0.5850925367287446,0.8328266871698334,0.11622590656520526,0.18687187322329687,0.27572266914085497,0.5927104684841124,0.8262894053828888,0.052193563298169696,0.03980521139661446,0.6783024385885285,0.33064721336332875,0.08034269430638273,0.4012344673725006,0.9877302600950979,0.13845201361435802,0.18924020416325538,0.7955892131037566,0.5073134207311438,0.4568911672741049,0.7762658713522433,0.7157971875883813,0.42713853531019186,0.989648059586138,0.015921551526314887,0.14902775011801211,0.5585949333841735,0.7118934144452329,0.8512008497612126,0.9397873220686396,0.520102575110048,4.782958404699361
0.5546088512349874,0.8678772882888147,0.6320414205691671,0.9751052611443541,0.6266103997224616,0.6394004603346373,0.49288402746767723,0.25391554406451267,0.0038522100263401154,0.5887074168527224,0.14938485133468885,0.829809071489493,0.5223381491276662,0.43349538968912826,0.10529878415647179,0.4593070690433884,0.4835924114292063,0.7451001370021199,0.4358175453860419,0.804703104872076,0.6071332358717935,0.8651313450525439,0.2977246995454141,0.9151596785285007,0.8610840645402359,0.26443783805435445,0.25843035441279555,0.21833057882219836,0.4187268832364342,0.3073515655913326,0.8296847978041647,3.8660489219662075
0.5471885617928499,0.14303570197314297,0.40845748065646553,0.7131296786585564,0.865945714012234,0.8853592091345294,0.8381697529545354,0.06863225229279425,0.7454958299123342,0.4560144291582887,0.6355169099918951,0.6085906094840847,0.6685527895079609,0.7036559646571545,0.2569268979942035,0.8595026482966748,0.05440197565038568,0.9518180953755476,0.230293901949699,0.6211770607101875,0.8523856975949466,0.5316373802028753,0.5390278192640205,0.921564138241501,0.13299926162889272,0.6260358213886303,0.9545288373675415,0.19423729620185792,0.7225218649541773,0.3942159230015006,0.6906368316039754,4.403151395994437
0.4402217570899723,0.6249540018890507,0.22152561232558454,0.22909293114768306,0.6115996368878328,0.12257588259734299,0.8805591805049884,0.6202619567655043,0.5848154423420872,0.24757981856609804,0.8415850357496024,0.6188580026303127,0.8757309859615415,0.7167533437134352,0.28301128843563805,0.04207114030812299,0.14200574793587944,0.13056723646513316,0.5225154887211552,0.8731549155742954,0.05716454774080595,0.5825254173688502,0.20963192690631977,0.27855345245279634,0.6202306117558666,0.11963937996811345,0.699991484954889,0.7852314545055394,0.4857862303077397,0.30545575017598753,0.6857645998459392,3.9318189027614374
0.5841815440510781,0.3011631997316766,0.49234527649756216,0.39125450275945667,0.7742430468150076,0.18796945293760273,0.822201757547558,0.09114929105616401,0.019638857390243472,0.1971488726668644,0.6430425413810716,0.9915266772557583,0.3620484930951545,0.7361184541427258,0.8540939168094202,0.13406967176195486,0.9454986583872896,0.3991109009240889,0.6152135675511997,0.3692977497736909,0.012782925287500966,0.542169949198753,0.3167642036094592,0.16799234492798545,0.5233987942618882,0.6195983478441325,0.23882618038332618,0.6980158979389873,0.44712315222028753,0.6268119924792074,0.7144748151631838,4.136921344285678
0.22436481556496585,0.696210959863898,0.7888432100329429,0.14331127079475542,0.1332105672726158,0.18187673197554866,0.8074282236581312,0.7550801384054637,0.32913785967452125,0.26650409690254884,0.0700694324021105,0.8745402339287499,0.2355775637114672,0.20901808417947548,0.13057680520382794,0.2984933726925608,0.8020810317759073,0.2777186965909577,0.7309636555360273,0.9515015530177376,0.26776393608181476,0.13622063733012565,0.5351417692368827,0.8815908352435217,0.7264889473441265,0.7776499429332846,0.13085685250900853,0.7768433676674289,0.5130036248902953,0.3215112087969246,0.6982055892878584,4.446546007864054
