x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.8508352745663738,0.7077891026724855,0.8734231771092654,0.03739139380045899,0.5791700751128825,0.41913462187482303,0.17356654578170932,0.6177936248158881,0.8263731711158746,0.6349662803900603,0.8737966348177189,4.593586146497397
0.33226820328196544,0.7859669117771215,0.9923003816475228,0.9640011858652349,0.03302733926944958,0.8587058482068995,0.6820633440815805,0.2416109459535675,0.680163329929657,0.8217559312734266,0.6919743737956976,3.8746365019075535
0.6539101954529885,0.13765140116413183,0.8173551555922862,0.269586437415045,0.9134448465293983,0.10973880531358002,0.8266722096600235,0.4028661467925369,0.34037901036098656,0.7263400319992592,0.8010604550925624,3.9517826240053218
0.975653749545756,0.6392527887483485,0.8722786456436082,0.7961793602956834,0.9372111790864023,0.5248955572683419,0.11263935174199263,0.595865044241923,0.8376438105395098,0.8928773407311889,0.7469857596198581,4.334337073200883
0.1397016801999165,0.6242699197467276,0.29806463559911633,0.3839650627080817,0.09310145596290297,0.9720233436723454,0.5525095537214467,0.9416191718780405,0.7957246256312163,0.908426452506073,0.6185046814508119,4.5418483425861655
0.7591466078130664,0.7164372117780918,0.18174030368181188,0.7409046902098552,0.8588926009459552,0.6862987175457625,0.48835657994495274,0.9827913545556972,0.2134082746859266,0.5126334158838242,0.8735304885338273,4.551222912934394
0.7693754176506279,0.18117448688117233,0.8499122654425539,0.5077423481416531,0.5362074169367063,0.8188038199485002,0.6887691772395269,0.16149213474937418,0.24666244103748744,0.3205186203344522,0.8869807401614254,3.7568630684071183
0.24191214897517588,0.82973120265255,0.8419443729039917,0.49217454310509384,0.19425204050291692,0.4551756931875457,0.45545462793749375,0.023566891549114417,0.497922788550943,0.7228875550237598,0.5698045361937842,4.332488147590243
0.8829297500254468,0.6023338302647016,0.6604801081649937,0.8351126754702981,0.5080127131840415,0.525260222977278,0.16193861564371373,0.10824237006189448,0.37323054314211557,0.3718008485202118,0.833694207049777,4.561857765812048
0.6240526011545454,0.05083916615397509,0.542490727522124,0.3228471154792645,0.21075220695407404,0.5272179950225688,0.34912900175213274,0.1338870367394414,0.7062546170641228,0.10165645317307938,0.7005865383018577,4.3296642902464795
0.5192572618725636,0.8066833789915017,0.7688170649495923,0.5934340299292776,0.5260034897117497,0.3023017352336161,0.36938056609508646,0.8842506837136208,0.9523884387179302,0.012316148754630574,0.8028714632030242,3.891360019739544
0.12798881588997935,0.38128513759414584,0.972237621315687,0.2321166433606196,0.7953063972632879,0.32975057391863355,0.8860939889947936,0.9127272138305439,0.7171004937814174,0.36100163949475966,0.745953203616938,4.565254684715596
0.6698253150186644,0.2212664230858429,0.4711948822857745,0.8939486332414441,0.9644008717949328,0.713759379453438,0.9953321431783978,0.24366493563876318,0.03201159434442489,0.31463931147932245,0.8217999760572255,3.669219692189441
0.3688547679812003,0.7779222349296523,0.9624265040463771,0.1373266805905365,0.6040513184840101,0.1860651130860529,0.3429945373394008,0.16384668568838676,0.039179894969376405,0.0830245160975075,0.7957313325362048,3.8931246198012257
0.8620741851058186,0.24797674888453555,0.9112819858004666,0.24623893885099138,0.6694143093224759,0.42915600708726553,0.36466783917811524,0.30241388468103386,0.22632532509727368,0.6735426203005636,0.6047682331699308,4.154508067497937
0.857331570494472,0.4981145801148224,0.11196222472744494,0.5989486694168371,0.5630390410403628,0.09231072363951698,0.024770631423328218,0.8902114915652353,0.38809677159098227,0.8367901863992568,0.7805431874491031,4.663641573857487
0.7769417147693549,0.08332285924209297,0.49880352954811735,0.6053515607552897,0.4258668345713549,0.1155260114661451,0.847956897715025,0.7956694232692335,0.9552088154473555,0.6468792631821358,0.8229757271560917,3.869064615127477
0.4735815849411621,0.4757089429397312,0.8539574807706396,0.20535089601799186,0.31584268799859816,0.6722456502926786,0.816438977775034,0.5989805863811136,0.899989629181053,0.6887515610255782,0.7581942555156248,3.9961834650891492
0.2102309744128846,0.24669039827726133,0.12316119271519514,0.8958986208770581,0.2610361029483076,0.7350310646727526,0.7240898303298485,0.48741757644008976,0.2229470996837929,0.004198994620362289,0.6313138363807824,4.740356648076555
0.08798138964312308,0.5277989303542605,0.17155544979853268,0.5194889025825759,0.08875635325923437,0.7645291548020527,0.4010506676248081,0.801569415609467,0.8925710501090266,0.8679394147229881,0.811342745784837,4.634630507617656
0.3223581379381715,0.8975498345317591,0.3925316263220739,0.3335945558640086,0.8635108565092362,0.7684416635951745,0.6715799452856502,0.9170732923500315,0.5180005019527457,0.3475020669123795,0.7365783116419605,3.9376571059221814
0.8528086801644233,0.15223428907800998,0.9562780823792446,0.059088302257429136,0.22698528323963144,0.49153027887195266,0.7347477501532105,0.048128600505003574,0.9612459496567793,0.5102284536614282,0.669920145279097,4.0285305274073036
0.3476002722166329,0.5299030707835185,0.28142655480936946,0.7818650097518152,0.1840187195817916,0.05496775081244258,0.3671127827028719,0.3395928858285453,0.8598984690032433,0.35550499140402375,0.8804006429224945,4.277887401760045
0.2893267092889469,0.6193532980100324,0.8448619967506202,0.04390162512598905,0.36858300706137587,0.5580485631475138,0.960349877205254,0.08060343102863171,0.8390218984328384,0.7568491329152531,0.7663498844194306,4.409534543416768
0.044100946966823804,0.5800950269599416,0.8930604480554207,0.8452888099228362,0.5510518623438103,0.9430248836646864,0.4603574356291457,0.08819222042806663,0.776513343021533,0.81103400055476,0.38174571242116484,4.771523038101897
0.6210175740234976,0.465751175519887,0.221484719877182,0.03181589834571708,0.5719275179514551,0.6805755115536836,0.21444456825110017,0.48026291115118724,0.6676519446161195,0.25420037683975205,0.7775131120421523,3.603860948263635
0.3613854806082396,0.21142057489321192,0.5577488918395604,0.9031554373436945,0.9027529582544194,0.8508214006657577,0.7525829155912527,0.33834407773754804,0.3832244231466721,0.9581458506624205,0.7520289259826137,4.538875808864753
0.8070280713551687,0.04046994802225305,0.9768230823796303,0.3016714776450206,0.5940548235416885,0.4983089344891056,0.7167998682481812,0.7469653705016585,0.3125309311540646,0.6645570632430833,0.8788808102023049,3.6977259275302727
